Date,Open,High,Low,Close,Adj Close,Volume
2017-12-04,1145.449951171875,1145.449951171875,1117.0,1121.0,1100.616943359375,455769
2017-12-05,1122.0,1124.1500244140625,1108.050048828125,1115.0,1094.7259521484375,702853
2017-12-06,1114.800048828125,1114.949951171875,1099.0,1104.3499755859375,1084.26953125,723473
2017-12-07,1108.0,1151.0,1106.8499755859375,1144.4000244140625,1123.5914306640625,986078
2017-12-08,1144.949951171875,1153.5,1130.0999755859375,1135.5,1114.85302734375,593327
2017-12-11,1142.0,1142.699951171875,1123.4000244140625,1125.8499755859375,1105.3785400390625,551772
2017-12-12,1131.8499755859375,1131.8499755859375,1101.0,1117.4000244140625,1097.082275390625,1060836
2017-12-13,1117.9000244140625,1137.5,1110.0,1116.550048828125,1096.247802734375,646677
2017-12-14,1122.0,1129.550048828125,1115.4000244140625,1123.449951171875,1103.022216796875,543059
2017-12-15,1129.0,1134.699951171875,1116.0,1118.699951171875,1098.3585205078125,897594
2017-12-18,1120.0,1139.949951171875,1110.0,1137.1500244140625,1116.47314453125,622558
2017-12-19,1149.0,1149.5,1130.949951171875,1137.699951171875,1117.0130615234375,459494
2017-12-20,1137.5,1141.949951171875,1125.0,1135.5,1114.85302734375,458160
2017-12-21,1140.949951171875,1144.0,1130.4000244140625,1137.9000244140625,1117.209716796875,460388
2017-12-22,1137.0,1142.5,1132.5,1138.0,1117.3077392578125,377780
2017-12-26,1142.0,1155.5999755859375,1140.199951171875,1150.75,1129.825927734375,820589
2017-12-27,1150.0,1157.0,1142.0,1149.050048828125,1128.15673828125,611258
2017-12-28,1146.0,1154.3499755859375,1138.3499755859375,1144.4000244140625,1123.5914306640625,536350
2017-12-29,1145.0999755859375,1172.5,1142.050048828125,1158.5,1137.434814453125,965848
2018-01-01,1163.0,1165.0,1138.0999755859375,1143.6500244140625,1122.85498046875,591349
2018-01-02,1146.0,1150.0,1134.050048828125,1142.75,1121.9713134765625,516171
2018-01-03,1149.0,1149.0,1135.300048828125,1141.9000244140625,1121.1368408203125,593809
2018-01-04,1149.0,1178.0,1145.9000244140625,1172.050048828125,1150.738525390625,729965
2018-01-05,1178.0,1192.0,1167.449951171875,1185.25,1163.6986083984375,1151320
2018-01-08,1190.0,1190.8499755859375,1173.5,1182.0,1160.507568359375,928875
2018-01-09,1183.0999755859375,1197.199951171875,1175.0999755859375,1193.050048828125,1171.3568115234375,699621
2018-01-10,1186.0,1189.0999755859375,1171.0999755859375,1177.4000244140625,1155.991455078125,1102382
2018-01-11,1179.9000244140625,1189.949951171875,1170.0,1188.949951171875,1167.3311767578125,475476
2018-01-12,1187.0,1192.550048828125,1176.0,1189.699951171875,1168.067626953125,390841
2018-01-15,1189.6500244140625,1208.199951171875,1182.449951171875,1204.050048828125,1182.1568603515625,723833
2018-01-16,1204.050048828125,1204.050048828125,1184.0,1188.75,1167.135009765625,557253
2018-01-17,1186.800048828125,1196.4000244140625,1178.4000244140625,1193.75,1172.0440673828125,506648
2018-01-18,1195.0,1204.0999755859375,1181.0,1188.25,1166.64404296875,500762
2018-01-19,1183.0999755859375,1195.0,1177.9000244140625,1189.9000244140625,1168.2640380859375,722692
2018-01-22,1192.0,1193.699951171875,1164.0999755859375,1176.0,1154.61669921875,942542
2018-01-23,1176.0,1177.8499755859375,1156.199951171875,1169.9000244140625,1148.627685546875,1841634
2018-01-24,1170.0,1171.6500244140625,1145.050048828125,1151.050048828125,1130.12060546875,1122469
2018-01-25,1148.0,1161.4000244140625,1143.449951171875,1150.449951171875,1129.53125,1563047
2018-01-29,1154.0,1164.25,1147.5999755859375,1152.050048828125,1131.102294921875,1538762
2018-01-30,1151.0,1152.0,1123.449951171875,1126.699951171875,1106.2132568359375,1404578
2018-01-31,1128.0,1139.800048828125,1124.0,1128.300048828125,1107.7841796875,961596
2018-02-01,1126.0,1157.3499755859375,1126.0,1153.0,1132.034912109375,1103162
2018-02-02,1148.0,1148.0,1123.949951171875,1137.9000244140625,1117.209716796875,872105
2018-02-05,1121.199951171875,1140.0,1114.300048828125,1134.0999755859375,1113.4786376953125,1263378
2018-02-06,1110.0,1127.0,1090.0999755859375,1110.25,1090.062255859375,1055719
2018-02-07,1115.0,1125.199951171875,1106.550048828125,1121.0999755859375,1100.7149658203125,854461
2018-02-08,1128.0,1131.300048828125,1110.0,1124.050048828125,1103.6114501953125,1185917
2018-02-09,1101.0,1142.25,1101.0,1130.75,1110.189453125,666922
2018-02-12,1138.0,1150.0,1135.9000244140625,1144.4000244140625,1123.5914306640625,646362
2018-02-14,1144.0,1144.0,1127.0,1139.1500244140625,1118.436767578125,691596
2018-02-15,1135.0,1139.9000244140625,1123.0,1135.449951171875,1114.803955078125,471072
2018-02-16,1136.5,1147.0,1130.0,1143.8499755859375,1123.0513916015625,734476
2018-02-19,1145.0,1145.800048828125,1111.550048828125,1120.3499755859375,1099.978515625,443677
2018-02-20,1123.949951171875,1136.0,1112.75,1126.4000244140625,1105.918701171875,662281
2018-02-21,1132.3499755859375,1133.25,1115.0,1127.199951171875,1106.7041015625,720563
2018-02-22,1122.699951171875,1126.4000244140625,1101.0,1118.0999755859375,1097.76953125,1559398
2018-02-23,1117.050048828125,1117.050048828125,1098.9000244140625,1101.800048828125,1081.7659912109375,1140118
2018-02-26,1110.0,1110.0,1095.4000244140625,1104.800048828125,1084.7115478515625,1170283
2018-02-27,1104.800048828125,1113.0,1098.949951171875,1110.3499755859375,1090.1605224609375,610498
2018-02-28,1104.0,1124.0,1099.25,1117.75,1097.4259033203125,1006756
2018-03-01,1120.0,1124.199951171875,1108.0,1118.9000244140625,1098.5550537109375,736217
2018-03-05,1110.25,1114.8499755859375,1100.0,1105.949951171875,1085.84033203125,529677
2018-03-06,1112.5999755859375,1112.5999755859375,1100.0,1101.5999755859375,1081.569580078125,702294
2018-03-07,1105.699951171875,1109.949951171875,1095.25,1107.25,1087.1168212890625,669686
2018-03-08,1114.800048828125,1130.0,1107.5999755859375,1127.5999755859375,1107.0966796875,751329
2018-03-09,1133.0,1140.0,1124.4000244140625,1129.0999755859375,1108.5694580078125,1158526
2018-03-12,1131.0999755859375,1134.0,1120.0,1131.5,1110.9259033203125,527293
2018-03-13,1125.199951171875,1143.0,1125.199951171875,1140.300048828125,1119.56591796875,711550
2018-03-14,1139.949951171875,1144.449951171875,1131.0999755859375,1137.0,1116.325927734375,1360578
2018-03-15,1132.1500244140625,1163.75,1132.1500244140625,1160.800048828125,1139.693115234375,1146702
2018-03-16,1159.9000244140625,1159.9000244140625,1118.4000244140625,1122.75,1102.3350830078125,1946844
2018-03-19,1121.1500244140625,1124.0,1097.9000244140625,1102.550048828125,1082.50244140625,855444
2018-03-20,1102.0,1117.0,1092.1500244140625,1106.5,1086.3804931640625,720303
2018-03-21,1106.5,1116.0,1100.0,1103.550048828125,1083.4842529296875,612237
2018-03-22,1102.5,1110.0,1100.0,1107.0999755859375,1086.969482421875,478426
2018-03-23,1094.8499755859375,1120.0,1093.050048828125,1112.6500244140625,1092.4185791015625,828523
2018-03-26,1112.0,1119.0,1101.0,1117.550048828125,1097.2294921875,479675
2018-03-27,1119.0,1138.0,1116.4000244140625,1131.0999755859375,1110.533203125,672158
2018-03-28,1130.8499755859375,1130.8499755859375,1115.0,1120.4000244140625,1100.027587890625,699839
2018-04-02,1120.4000244140625,1153.949951171875,1111.5,1150.1500244140625,1129.23681640625,428944
2018-04-03,1145.050048828125,1156.699951171875,1138.949951171875,1152.0999755859375,1131.1513671875,561118
2018-04-04,1156.9000244140625,1157.699951171875,1126.0,1136.0,1115.343994140625,607619
2018-04-05,1151.800048828125,1156.800048828125,1137.550048828125,1142.9000244140625,1122.11865234375,549137
2018-04-06,1142.9000244140625,1152.800048828125,1135.0,1143.5,1122.707763671875,395626
2018-04-09,1145.0,1171.5,1139.949951171875,1157.449951171875,1136.4039306640625,837112
2018-04-10,1159.0,1167.699951171875,1152.9000244140625,1156.75,1135.7169189453125,546269
2018-04-11,1157.0,1158.5999755859375,1141.199951171875,1155.8499755859375,1134.8330078125,419140
2018-04-12,1149.5,1169.9000244140625,1144.9000244140625,1165.199951171875,1144.0133056640625,360744
2018-04-13,1170.0,1176.8499755859375,1157.8499755859375,1162.199951171875,1141.067626953125,639579
2018-04-16,1160.0,1188.5,1155.0,1178.8499755859375,1157.4149169921875,550645
2018-04-17,1180.0,1187.4000244140625,1169.0,1176.0,1154.61669921875,432543
2018-04-18,1179.0,1185.0,1168.0,1172.300048828125,1150.9842529296875,465763
2018-04-19,1172.0,1187.0,1162.5999755859375,1165.0,1143.8165283203125,620949
2018-04-20,1165.0,1165.949951171875,1142.25,1159.3499755859375,1138.2696533203125,727517
2018-04-23,1160.9000244140625,1181.4000244140625,1145.4000244140625,1178.699951171875,1157.267578125,554353
2018-04-24,1177.5,1182.449951171875,1161.9000244140625,1170.0999755859375,1148.823974609375,484112
2018-04-25,1167.0,1168.800048828125,1156.050048828125,1163.050048828125,1141.90234375,280574
2018-04-26,1164.0,1177.050048828125,1149.550048828125,1155.699951171875,1134.685791015625,1638937
2018-04-27,1165.25,1199.0999755859375,1164.25,1181.5999755859375,1160.114990234375,803227
2018-04-30,1189.699951171875,1207.0,1182.4000244140625,1201.699951171875,1179.8492431640625,505974
2018-05-02,1200.25,1230.5999755859375,1197.4000244140625,1222.300048828125,1200.0748291015625,2011978
2018-05-03,1220.300048828125,1230.0,1201.0,1206.75,1184.8077392578125,641515
2018-05-04,1212.0,1212.0,1178.0999755859375,1190.449951171875,1168.803955078125,743905
2018-05-07,1192.0,1220.800048828125,1180.0,1215.25,1193.1529541015625,728801
2018-05-08,1219.0,1224.0,1205.0,1209.9000244140625,1187.900390625,627060
2018-05-09,1197.5999755859375,1229.0999755859375,1197.5999755859375,1222.550048828125,1200.3204345703125,729538
2018-05-10,1232.0,1238.0,1207.5,1217.699951171875,1195.5584716796875,1904962
2018-05-11,1237.0,1291.9000244140625,1229.8499755859375,1286.449951171875,1263.058349609375,4723019
2018-05-14,1285.0,1305.0,1268.5999755859375,1297.3499755859375,1273.7603759765625,1553283
2018-05-15,1291.0,1323.449951171875,1288.800048828125,1314.6500244140625,1290.745849609375,1368261
2018-05-16,1305.1500244140625,1332.0,1300.8499755859375,1323.699951171875,1299.631103515625,736281
2018-05-17,1313.1500244140625,1330.0,1303.550048828125,1309.449951171875,1285.64013671875,751423
2018-05-18,1305.0,1316.4000244140625,1287.5999755859375,1308.3499755859375,1284.56005859375,939743
2018-05-21,1305.0,1314.699951171875,1290.8499755859375,1301.699951171875,1278.03125,692442
2018-05-22,1298.0,1302.0,1279.0,1286.8499755859375,1263.4510498046875,708573
2018-05-23,1281.0,1292.1500244140625,1269.5999755859375,1278.5999755859375,1255.3511962890625,509522
2018-05-24,1277.0999755859375,1302.9000244140625,1263.0,1293.5999755859375,1270.078369140625,774173
2018-05-25,1300.0,1310.0,1280.0,1292.3499755859375,1268.8511962890625,773652
2018-05-28,1294.5,1331.9000244140625,1291.550048828125,1321.8499755859375,1297.8148193359375,657272
2018-05-29,1326.0,1330.0,1289.0,1299.5,1275.87109375,769331
2018-05-30,1290.0,1300.949951171875,1283.3499755859375,1293.8499755859375,1270.3238525390625,478025
2018-05-31,1300.199951171875,1311.699951171875,1287.0,1304.6500244140625,1280.9276123046875,1400776
2018-06-01,1307.0,1310.0,1290.800048828125,1293.050048828125,1269.53857421875,368820
2018-06-04,1295.0,1297.5,1265.0,1284.449951171875,1261.0948486328125,939794
2018-06-05,1276.25,1293.300048828125,1270.550048828125,1273.5999755859375,1250.4420166015625,524237
2018-06-06,1270.9000244140625,1270.9000244140625,1245.050048828125,1262.800048828125,1239.8385009765625,1211557
2018-06-07,1270.1500244140625,1297.0,1256.0,1290.800048828125,1267.3294677734375,701247
2018-06-08,1275.0,1288.550048828125,1272.0,1278.8499755859375,1255.5965576171875,442333
2018-06-11,1279.0,1295.9000244140625,1275.199951171875,1283.300048828125,1259.9656982421875,373098
2018-06-12,1278.550048828125,1292.0,1275.199951171875,1287.699951171875,1264.28564453125,401090
2018-06-13,1290.0,1292.75,1281.949951171875,1286.4000244140625,1263.009521484375,566241
2018-06-14,1280.449951171875,1289.6500244140625,1270.0,1286.0999755859375,1268.6815185546875,507824
2018-06-15,1284.9000244140625,1286.6500244140625,1268.0999755859375,1282.199951171875,1264.834228515625,1048699
2018-06-18,1289.4000244140625,1289.6500244140625,1271.0,1282.050048828125,1264.686279296875,512049
2018-06-19,1273.0,1287.6500244140625,1265.0,1269.199951171875,1252.0103759765625,572488
2018-06-20,1275.0,1275.0,1260.0,1271.300048828125,1254.0819091796875,484907
2018-06-21,1272.0,1279.9000244140625,1246.0,1253.0,1236.02978515625,1179247
2018-06-22,1261.5,1273.550048828125,1240.199951171875,1267.699951171875,1250.530517578125,646452
2018-06-25,1268.0,1272.0999755859375,1249.300048828125,1253.449951171875,1236.4736328125,936253
2018-06-26,1255.0,1279.8499755859375,1253.0,1274.5999755859375,1257.337158203125,1262632
2018-06-27,1279.1500244140625,1285.0,1263.0,1267.1500244140625,1249.9881591796875,857951
2018-06-28,1267.1500244140625,1273.449951171875,1250.0,1268.4000244140625,1251.2213134765625,729637
2018-06-29,1268.25,1271.0999755859375,1252.1500244140625,1264.449951171875,1247.3245849609375,622680
2018-07-02,1266.5,1297.949951171875,1261.0,1293.050048828125,1275.5374755859375,1437438
2018-07-03,1298.5999755859375,1308.5999755859375,1288.0999755859375,1291.8499755859375,1274.3536376953125,1399979
2018-07-04,1296.0,1299.949951171875,1282.75,1289.800048828125,1272.3314208984375,619316
2018-07-05,1294.800048828125,1330.0,1278.300048828125,1321.4000244140625,1303.5035400390625,1733903
2018-07-06,1325.0,1335.4000244140625,1309.050048828125,1323.1500244140625,1305.2296142578125,1662920
2018-07-09,1330.0,1367.9000244140625,1325.25,1363.0999755859375,1344.638671875,1391869
2018-07-10,1362.800048828125,1375.5,1355.0,1370.449951171875,1351.8890380859375,796987
2018-07-11,1360.0,1384.75,1357.3499755859375,1359.800048828125,1341.38330078125,784238
2018-07-12,1370.0,1379.0,1346.0,1357.9000244140625,1339.5091552734375,953054
2018-07-13,1359.5,1374.4000244140625,1358.699951171875,1367.800048828125,1349.27490234375,655594
2018-07-16,1370.0,1394.9000244140625,1351.0999755859375,1359.550048828125,1341.13671875,1234066
2018-07-17,1365.4000244140625,1383.5,1353.0999755859375,1376.25,1357.6104736328125,1166581
2018-07-18,1386.0,1399.949951171875,1377.550048828125,1393.0,1374.1336669921875,1085504
2018-07-19,1395.0,1408.5,1393.949951171875,1403.0,1383.998291015625,848175
2018-07-20,1403.0,1404.75,1381.5,1396.449951171875,1377.536865234375,575194
2018-07-23,1425.0999755859375,1464.4000244140625,1396.5999755859375,1433.199951171875,1413.7890625,1975242
2018-07-24,1443.0,1476.199951171875,1425.5,1467.75,1447.871337890625,2171087
2018-07-25,1453.0,1490.5999755859375,1421.3499755859375,1450.1500244140625,1430.5096435546875,4310816
2018-07-26,1448.0999755859375,1457.8499755859375,1422.25,1433.8499755859375,1414.430419921875,1732715
2018-07-27,1437.0,1454.0,1425.3499755859375,1434.8499755859375,1415.4168701171875,630981
2018-07-30,1434.25,1451.8499755859375,1427.0,1430.199951171875,1410.829833984375,750392
2018-07-31,1430.0,1456.5999755859375,1426.0,1451.4000244140625,1431.74267578125,1221636
2018-08-01,1458.0,1459.949951171875,1430.800048828125,1437.199951171875,1417.73486328125,1121286
2018-08-02,1437.199951171875,1443.9000244140625,1414.8499755859375,1418.4000244140625,1399.1895751953125,836564
2018-08-03,1424.0,1426.25,1407.0,1411.8499755859375,1392.7281494140625,1002287
2018-08-06,1420.0,1420.9000244140625,1394.699951171875,1397.4000244140625,1378.47412109375,795996
2018-08-07,1399.0,1438.0,1399.0,1424.25,1404.9603271484375,1915936
2018-08-08,1430.949951171875,1447.6500244140625,1417.0,1425.75,1406.440185546875,1063862
2018-08-09,1431.9000244140625,1433.949951171875,1414.0999755859375,1417.3499755859375,1398.15380859375,903734
2018-08-10,1420.0,1439.9000244140625,1409.25,1418.5999755859375,1399.386962890625,997053
2018-08-13,1414.0,1421.5999755859375,1397.0,1399.25,1380.299072265625,875198
2018-08-14,1407.9000244140625,1416.699951171875,1391.550048828125,1395.0999755859375,1376.2052001953125,729379
2018-08-16,1401.0,1410.0,1387.0,1394.800048828125,1375.9093017578125,1050412
2018-08-17,1403.0,1405.1500244140625,1390.0,1400.6500244140625,1381.68017578125,537229
2018-08-20,1406.0,1431.0,1398.0,1409.0999755859375,1390.0157470703125,1259905
2018-08-21,1416.449951171875,1425.949951171875,1395.4000244140625,1403.300048828125,1384.294189453125,1520772
2018-08-23,1410.0,1412.0,1390.699951171875,1394.75,1375.8599853515625,859955
2018-08-24,1395.0,1411.0,1385.050048828125,1393.5,1374.6268310546875,919355
2018-08-27,1397.5,1407.0,1396.5,1399.800048828125,1380.841552734375,785772
2018-08-28,1402.0,1419.6500244140625,1401.0,1407.5,1388.437255859375,1290318
2018-08-29,1413.75,1413.75,1391.0,1394.0,1375.1202392578125,743529
2018-08-30,1394.0999755859375,1398.699951171875,1373.550048828125,1378.699951171875,1360.0272216796875,1062266
2018-08-31,1383.0,1392.0,1364.199951171875,1372.449951171875,1353.862060546875,1006329
2018-09-03,1384.0,1387.5,1355.0,1361.5999755859375,1343.158935546875,817733
2018-09-04,1360.0,1364.5999755859375,1302.5,1311.300048828125,1293.540283203125,1789240
2018-09-05,1314.5,1330.0,1302.449951171875,1321.300048828125,1303.40478515625,1222703
2018-09-06,1327.949951171875,1331.949951171875,1308.0,1314.5,1296.6968994140625,726455
2018-09-07,1322.800048828125,1322.800048828125,1310.0,1316.0,1298.176513671875,912914
2018-09-10,1314.5999755859375,1318.0,1280.5,1293.0999755859375,1275.586669921875,1121083
2018-09-11,1295.0,1313.300048828125,1286.699951171875,1297.8499755859375,1280.2723388671875,1676544
2018-09-12,1303.5,1303.5,1280.0,1291.0,1273.5150146484375,1111171
2018-09-14,1298.800048828125,1336.550048828125,1297.550048828125,1333.9000244140625,1315.8341064453125,1498792
2018-09-17,1329.949951171875,1329.949951171875,1302.0,1308.6500244140625,1290.926025390625,965321
2018-09-18,1306.0,1331.75,1285.0,1292.0999755859375,1274.6002197265625,1088372
2018-09-19,1304.199951171875,1319.199951171875,1287.0,1291.3499755859375,1273.8604736328125,929673
2018-09-21,1292.0999755859375,1324.8499755859375,1211.9000244140625,1304.75,1287.078857421875,1867297
2018-09-24,1300.0,1316.6500244140625,1256.0,1271.949951171875,1254.72314453125,1691456
2018-09-25,1271.800048828125,1304.8499755859375,1257.1500244140625,1289.9000244140625,1272.4300537109375,1262738
2018-09-26,1300.0,1303.5,1274.0,1282.0,1264.636962890625,1338324
2018-09-27,1294.800048828125,1314.0,1276.449951171875,1287.5,1270.0625,1901166
2018-09-28,1293.0,1315.0,1286.0,1293.300048828125,1275.7840576171875,1549540
2018-10-01,1299.0,1307.9000244140625,1269.0,1279.800048828125,1262.4669189453125,1143818
2018-10-03,1264.9000244140625,1269.0,1246.1500244140625,1251.75,1234.7967529296875,1236645
2018-10-04,1228.0,1239.199951171875,1214.0,1224.699951171875,1208.1129150390625,1557441
2018-10-05,1221.449951171875,1240.0,1191.8499755859375,1209.5,1193.1190185546875,1344685
2018-10-08,1210.0,1254.0,1201.0999755859375,1247.800048828125,1230.9002685546875,1050759
2018-10-09,1254.0,1255.9000244140625,1191.0,1201.4000244140625,1185.128662109375,1088738
2018-10-10,1205.9000244140625,1240.8499755859375,1180.9000244140625,1225.949951171875,1209.3460693359375,803576
2018-10-11,1201.0,1221.5,1190.449951171875,1219.050048828125,1202.5396728515625,781348
2018-10-12,1233.9000244140625,1265.949951171875,1233.9000244140625,1261.199951171875,1244.11865234375,1000950
2018-10-15,1255.0,1257.199951171875,1241.5,1250.300048828125,1233.3663330078125,728514
2018-10-16,1257.0,1282.9000244140625,1252.550048828125,1267.5999755859375,1250.4320068359375,908616
2018-10-17,1282.199951171875,1282.25,1255.0,1259.0,1241.948486328125,698043
2018-10-19,1264.0,1287.0,1220.449951171875,1235.4000244140625,1218.668212890625,1449043
2018-10-22,1245.0,1247.1500244140625,1191.0,1200.4000244140625,1184.1422119140625,1949683
2018-10-23,1135.199951171875,1190.0,1118.0,1138.449951171875,1123.0311279296875,8272850
2018-10-24,1160.0,1199.0,1150.1500244140625,1186.9000244140625,1170.8250732421875,2370198
2018-10-25,1180.5,1208.949951171875,1175.0,1200.050048828125,1183.796875,1995349
2018-10-26,1200.0,1202.0,1168.3499755859375,1190.300048828125,1174.178955078125,1440249
2018-10-29,1194.800048828125,1213.699951171875,1186.5,1196.050048828125,1182.6829833984375,1186190
2018-10-30,1194.800048828125,1208.0,1175.550048828125,1196.300048828125,1182.9300537109375,1075337
2018-10-31,1205.5999755859375,1234.949951171875,1183.8499755859375,1230.4000244140625,1216.6490478515625,1561884
2018-11-01,1233.0,1244.800048828125,1213.800048828125,1217.800048828125,1204.1898193359375,1200280
2018-11-02,1242.0,1291.550048828125,1241.25,1247.0,1233.0634765625,2235848
2018-11-05,1252.0,1260.6500244140625,1232.5,1244.050048828125,1230.146484375,756887
2018-11-06,1242.199951171875,1255.0,1235.0,1238.5,1224.658447265625,815046
2018-11-07,1250.0,1254.0,1239.199951171875,1250.949951171875,1236.96923828125,100134
2018-11-09,1259.800048828125,1308.9000244140625,1256.8499755859375,1295.5999755859375,1281.1202392578125,2026920
2018-11-12,1295.0,1314.9000244140625,1275.1500244140625,1278.800048828125,1264.508056640625,1100286
2018-11-13,1277.449951171875,1295.5999755859375,1277.449951171875,1284.9000244140625,1270.5399169921875,1632176
2018-11-14,1312.0,1337.949951171875,1302.0,1320.550048828125,1305.7913818359375,1631802
2018-11-15,1320.0,1331.8499755859375,1313.4000244140625,1318.300048828125,1303.566650390625,1065640
2018-11-16,1320.0,1329.800048828125,1313.199951171875,1321.300048828125,1306.5330810546875,1113304
2018-11-19,1329.0,1329.8499755859375,1305.0,1312.1500244140625,1297.4853515625,784645
2018-11-20,1317.0,1331.050048828125,1304.699951171875,1306.8499755859375,1292.2445068359375,867729
2018-11-21,1329.0,1342.5,1313.75,1324.199951171875,1309.400634765625,1374789
2018-11-22,1330.0,1330.699951171875,1308.75,1314.4000244140625,1299.710205078125,691593
2018-11-26,1329.949951171875,1357.550048828125,1323.5999755859375,1349.5,1334.41796875,2149117
2018-11-27,1346.800048828125,1346.800048828125,1326.050048828125,1339.5999755859375,1324.6285400390625,1130756
2018-11-28,1352.9000244140625,1354.550048828125,1319.1500244140625,1324.25,1309.4500732421875,1205630
2018-11-29,1336.0,1355.0,1330.699951171875,1350.300048828125,1335.208984375,3556169
2018-11-30,1352.800048828125,1361.75,1342.1500244140625,1345.949951171875,1330.9075927734375,1030541
2018-12-03,1345.0,1359.0,1335.050048828125,1338.699951171875,1323.7384033203125,710748
2018-12-04,1336.550048828125,1354.699951171875,1326.449951171875,1329.449951171875,1314.5919189453125,830261
2018-12-05,1328.5,1343.0,1323.5999755859375,1329.5,1314.641357421875,864628
2018-12-06,1324.0,1324.949951171875,1286.5999755859375,1295.0999755859375,1280.6259765625,896350
2018-12-07,1306.5,1324.0,1298.4000244140625,1318.6500244140625,1303.9127197265625,1037026
2018-12-10,1280.0,1306.25,1262.300048828125,1274.199951171875,1259.95947265625,1074399
2018-12-11,1268.0,1336.449951171875,1252.1500244140625,1323.5999755859375,1308.807373046875,1746513
2018-12-12,1323.0,1337.199951171875,1311.8499755859375,1330.9000244140625,1316.0257568359375,986580
2018-12-13,1338.449951171875,1343.199951171875,1316.0,1320.199951171875,1305.4454345703125,1175211
2018-12-14,1332.800048828125,1351.0,1320.0,1340.949951171875,1325.9635009765625,1869410
2018-12-17,1340.0,1344.949951171875,1330.0,1335.8499755859375,1320.92041015625,665295
2018-12-18,1338.449951171875,1361.0,1327.550048828125,1355.699951171875,1340.548583984375,1581385
2018-12-19,1370.0,1406.800048828125,1370.0,1400.25,1384.6007080078125,3334213
2018-12-20,1389.9000244140625,1431.550048828125,1389.050048828125,1425.800048828125,1409.8651123046875,2578234
2018-12-21,1433.9000244140625,1433.9000244140625,1382.300048828125,1388.199951171875,1372.6854248046875,2098064
2018-12-24,1388.0,1388.949951171875,1351.0999755859375,1357.050048828125,1341.883544921875,1649577
2018-12-26,1367.949951171875,1374.9000244140625,1347.4000244140625,1363.0,1347.7669677734375,1790087
2018-12-27,1360.050048828125,1384.75,1354.300048828125,1372.5,1357.1607666015625,2174090
2018-12-28,1383.0,1383.0,1359.0,1366.0,1350.7333984375,1705033
2018-12-31,1375.0,1378.0,1367.300048828125,1373.050048828125,1357.7047119140625,698593
2019-01-01,1373.199951171875,1379.699951171875,1358.5999755859375,1371.550048828125,1356.2215576171875,664707
2019-01-02,1367.0,1386.8499755859375,1361.5999755859375,1383.300048828125,1367.840087890625,1233780
2019-01-03,1381.800048828125,1393.8499755859375,1378.0,1388.300048828125,1372.7843017578125,1636293
2019-01-04,1388.0,1401.4000244140625,1381.4000244140625,1385.8499755859375,1370.3616943359375,1202397
2019-01-07,1386.0,1405.4000244140625,1383.75,1396.0,1380.398193359375,1074373
2019-01-08,1401.0,1412.699951171875,1395.5,1401.25,1385.5894775390625,1232440
2019-01-09,1402.5,1414.0,1397.1500244140625,1402.0,1386.3311767578125,973687
2019-01-10,1390.0,1400.0,1388.6500244140625,1396.3499755859375,1380.744384765625,1004783
2019-01-11,1399.75,1406.199951171875,1392.4000244140625,1403.6500244140625,1387.962646484375,473391
2019-01-14,1404.0,1410.5999755859375,1385.449951171875,1388.5999755859375,1373.0809326171875,1360800
2019-01-15,1388.5999755859375,1414.449951171875,1388.5999755859375,1405.949951171875,1390.237060546875,1355920
2019-01-16,1410.0,1412.949951171875,1387.699951171875,1389.75,1374.218017578125,1189597
2019-01-17,1390.0,1398.5,1383.800048828125,1389.5999755859375,1374.06982421875,853829
2019-01-18,1391.0,1404.75,1383.0,1400.449951171875,1384.79833984375,1092189
2019-01-21,1395.199951171875,1424.800048828125,1395.199951171875,1422.0999755859375,1406.2064208984375,2513582
2019-01-22,1423.9000244140625,1432.050048828125,1375.25,1406.949951171875,1391.225830078125,5483768
2019-01-23,1429.0,1429.449951171875,1390.0,1396.550048828125,1380.942138671875,2702265
2019-01-24,1400.0,1413.5,1396.5,1401.8499755859375,1386.1827392578125,1562800
2019-01-25,1408.4000244140625,1413.699951171875,1353.300048828125,1372.1500244140625,1356.8148193359375,1613548
2019-01-28,1375.0,1391.0,1366.8499755859375,1379.5,1364.0826416015625,1590764
2019-01-29,1377.0,1400.0,1373.199951171875,1393.300048828125,1377.728515625,1061762
2019-01-30,1394.0,1416.800048828125,1372.0999755859375,1390.4000244140625,1374.8609619140625,1313152
2019-01-31,1400.0,1415.0,1391.050048828125,1412.5999755859375,1396.8126220703125,1256050
2019-02-01,1412.4000244140625,1469.6500244140625,1408.199951171875,1457.199951171875,1440.914306640625,2077539
2019-02-04,1444.0,1452.800048828125,1434.0,1446.3499755859375,1430.185546875,735159
2019-02-05,1444.949951171875,1466.9000244140625,1443.0999755859375,1450.3499755859375,1434.140625,786962
2019-02-06,1457.8499755859375,1476.199951171875,1452.300048828125,1469.4000244140625,1452.9779052734375,1088914
2019-02-07,1467.050048828125,1476.800048828125,1457.0,1472.449951171875,1455.9937744140625,697412
2019-02-08,1468.0,1480.0,1445.0,1448.800048828125,1432.608154296875,1018518
2019-02-11,1447.9000244140625,1457.300048828125,1427.0,1437.0999755859375,1421.0389404296875,728051
2019-02-12,1438.5,1456.9000244140625,1435.25,1452.0999755859375,1435.8712158203125,947583
2019-02-14,1417.6500244140625,1423.1500244140625,1396.5,1399.199951171875,1383.5623779296875,915441
