Date,Open,High,Low,Close,Adj Close,Volume
2014-05-12,1076.5,1083.3499755859375,1061.5699462890625,1079.6800537109375,899.1632080078125,2886064
2014-05-13,1082.9000244140625,1119.5,1082.9000244140625,1105.469970703125,920.64111328125,2547484
2014-05-14,1107.199951171875,1118.8499755859375,1100.550048828125,1108.050048828125,922.789794921875,1389228
2014-05-15,1108.050048828125,1112.5,1085.5699462890625,1096.5699462890625,913.2290649414062,2520196
2014-05-16,1100.030029296875,1126.699951171875,1050.1199951171875,1080.3800048828125,899.74609375,5241798
2014-05-19,1075.0,1080.0,999.75,1018.3499755859375,848.0872802734375,6516606
2014-05-20,1014.0,1080.0,1014.0,1034.0999755859375,861.2037353515625,4702114
2014-05-21,1030.5999755859375,1044.5,1027.9000244140625,1041.4300537109375,867.3081665039062,4116946
2014-05-22,1048.3800048828125,1062.0,1037.550048828125,1055.969970703125,879.4173583984375,4216842
2014-05-23,1059.5,1074.5,1048.0,1063.949951171875,886.0631713867188,3094780
2014-05-26,1074.5,1084.800048828125,1066.800048828125,1077.0,896.9310913085938,2650850
2014-05-27,1080.0699462890625,1092.300048828125,1059.0,1065.719970703125,887.537353515625,1795094
2014-05-28,1070.0,1079.3800048828125,1061.219970703125,1075.280029296875,895.498779296875,1887488
2014-05-29,1072.5,1090.0,1067.5999755859375,1079.969970703125,899.404541015625,2820710
2014-05-30,1079.4000244140625,1083.5,1065.0699462890625,1070.6800537109375,891.66796875,2585648
2014-06-02,1072.0,1078.8800048828125,1058.030029296875,1064.9300537109375,886.87939453125,1095158
2014-06-03,1064.9300537109375,1069.0,1052.5999755859375,1064.300048828125,886.3546142578125,2484628
2014-06-04,1065.0,1067.449951171875,1038.5,1044.6199951171875,869.965087890625,2141062
2014-06-05,1041.550048828125,1058.199951171875,1034.0,1052.0699462890625,876.16943359375,4348470
2014-06-06,1050.0699462890625,1053.9000244140625,1028.0,1042.1199951171875,884.701171875,3361586
2014-06-09,1043.5,1059.0,1040.0,1056.9000244140625,897.2486572265625,2666196
2014-06-10,1057.5,1080.469970703125,1057.5,1079.0699462890625,916.069580078125,2628068
2014-06-11,1082.5,1107.0,1069.0999755859375,1103.469970703125,936.7842407226562,3544562
2014-06-12,1124.5,1127.0,1091.9000244140625,1118.6800537109375,949.6962280273438,2734338
2014-06-13,1119.0,1119.5,1092.530029296875,1106.780029296875,939.5940551757812,1904022
2014-06-16,1105.0,1138.469970703125,1105.0,1134.8800048828125,963.4495849609375,2439906
2014-06-17,1142.449951171875,1148.5,1135.5,1139.9300537109375,967.736328125,1918144
2014-06-18,1146.5,1146.5,1110.6500244140625,1113.530029296875,945.32421875,1948824
2014-06-19,1115.0,1144.5,1105.050048828125,1138.030029296875,966.1233520507812,1896354
2014-06-20,1142.449951171875,1149.5,1131.0,1146.199951171875,973.0592041015625,1155674
2014-06-23,1146.5,1149.949951171875,1127.030029296875,1134.4300537109375,963.0673217773438,1262734
2014-06-24,1134.5,1159.75,1127.5,1154.530029296875,980.1309204101562,1479100
2014-06-25,1155.0,1160.0,1146.5,1155.280029296875,980.7678833007812,1028422
2014-06-26,1148.0,1172.0699462890625,1145.5699462890625,1153.8199462890625,979.5283813476562,2036182
2014-06-27,1158.5,1203.449951171875,1157.5,1199.780029296875,1018.5457763671875,3058836
2014-06-30,1200.280029296875,1217.5,1188.300048828125,1212.699951171875,1029.513916015625,2146470
2014-07-01,1209.449951171875,1209.5,1191.1500244140625,1195.3800048828125,1014.8103637695312,1092790
2014-07-02,1200.0,1205.8800048828125,1191.75,1200.800048828125,1019.411865234375,907740
2014-07-03,1199.5,1222.5,1196.0,1208.949951171875,1026.330322265625,1526762
2014-07-04,1206.199951171875,1212.75,1200.5,1205.25,1023.189208984375,536136
2014-07-07,1210.030029296875,1249.0,1205.199951171875,1244.280029296875,1056.3238525390625,2204902
2014-07-08,1242.469970703125,1243.0699462890625,1216.6199951171875,1224.719970703125,1039.7183837890625,2500588
2014-07-09,1235.0,1236.3199462890625,1190.800048828125,1199.0699462890625,1017.94287109375,1554242
2014-07-10,1199.780029296875,1209.800048828125,1167.5,1175.9000244140625,998.2730102539062,1990562
2014-07-11,1185.5,1205.0,1180.550048828125,1197.219970703125,1016.372314453125,1329446
2014-07-14,1209.4000244140625,1219.5,1192.6199951171875,1213.1199951171875,1029.8707275390625,1587924
2014-07-15,1213.0999755859375,1215.0,1196.8800048828125,1199.6500244140625,1018.4353637695312,1389656
2014-07-16,1204.8199462890625,1212.0,1193.4300537109375,1200.9300537109375,1019.5219116210938,1407240
2014-07-17,1205.0,1214.9000244140625,1187.5,1190.969970703125,1011.066162109375,1790220
2014-07-18,1226.0,1242.5,1217.5,1220.5999755859375,1036.2210693359375,3507488
2014-07-21,1234.0,1234.9300537109375,1221.530029296875,1231.8800048828125,1045.796630859375,981072
2014-07-22,1232.5,1270.0,1230.949951171875,1266.199951171875,1074.932373046875,2399016
2014-07-23,1270.0,1298.1500244140625,1266.1500244140625,1293.0699462890625,1097.7437744140625,2065858
2014-07-24,1297.449951171875,1301.0,1283.5,1297.5999755859375,1101.5894775390625,1481418
2014-07-25,1297.0,1307.1800537109375,1283.5,1302.8800048828125,1106.0718994140625,1806914
2014-07-28,1288.5699462890625,1299.8199462890625,1277.5,1294.6500244140625,1103.3192138671875,1314922
2014-07-30,1292.4000244140625,1305.0,1286.300048828125,1297.530029296875,1105.773681640625,1899252
2014-07-31,1287.550048828125,1299.0,1284.6199951171875,1290.030029296875,1099.382080078125,2407210
2014-08-01,1287.5,1293.969970703125,1255.0,1258.199951171875,1072.256103515625,2381882
2014-08-04,1266.0,1270.949951171875,1244.0,1263.030029296875,1076.3721923828125,1828636
2014-08-05,1272.449951171875,1272.5,1245.050048828125,1261.8499755859375,1075.3665771484375,1404656
2014-08-06,1258.0699462890625,1267.4300537109375,1245.1199951171875,1253.3199462890625,1068.097412109375,1837562
2014-08-07,1245.0,1247.5,1229.530029296875,1234.9000244140625,1052.3995361328125,1672656
2014-08-08,1232.5,1253.8499755859375,1232.5,1239.3499755859375,1056.19140625,1464790
2014-08-11,1245.449951171875,1247.780029296875,1227.5,1234.199951171875,1051.8026123046875,1290896
2014-08-12,1244.949951171875,1244.949951171875,1220.0999755859375,1235.8800048828125,1053.234375,984552
2014-08-13,1235.0,1265.0,1235.0,1250.030029296875,1065.2933349609375,2768378
2014-08-14,1257.0,1266.0,1245.030029296875,1249.8800048828125,1065.16552734375,1578056
2014-08-18,1245.530029296875,1252.5,1235.0,1243.800048828125,1059.984130859375,1373260
2014-08-19,1250.0,1252.449951171875,1217.5,1219.25,1039.0623779296875,3234156
2014-08-20,1222.25,1227.530029296875,1215.030029296875,1218.0999755859375,1038.082275390625,2056758
2014-08-21,1223.5,1230.0,1215.0,1216.219970703125,1036.480224609375,2265450
2014-08-22,1222.0,1234.0999755859375,1217.9000244140625,1232.0999755859375,1050.0130615234375,3096238
2014-08-25,1235.0,1264.25,1233.449951171875,1261.030029296875,1074.6678466796875,3143512
2014-08-26,1264.5,1275.0,1250.0,1266.9000244140625,1079.670166015625,1815490
2014-08-27,1267.0,1283.699951171875,1257.030029296875,1274.969970703125,1086.54736328125,1435460
2014-08-28,1273.5,1274.6500244140625,1256.5,1261.1800537109375,1074.79541015625,1766288
2014-09-01,1262.699951171875,1280.0,1261.530029296875,1268.5699462890625,1081.0936279296875,810148
2014-09-02,1272.9000244140625,1277.4000244140625,1257.050048828125,1268.949951171875,1081.4169921875,1407940
2014-09-03,1269.5,1308.0,1269.5,1303.199951171875,1110.605224609375,3061690
2014-09-04,1311.0,1313.719970703125,1288.719970703125,1292.3800048828125,1101.384765625,1701598
2014-09-05,1299.949951171875,1310.9000244140625,1291.530029296875,1299.300048828125,1107.2818603515625,1467060
2014-09-08,1306.0,1325.0,1299.530029296875,1321.3499755859375,1126.0733642578125,1697342
2014-09-09,1326.0,1333.5,1312.550048828125,1315.6199951171875,1121.190185546875,1418098
2014-09-10,1319.0,1321.3800048828125,1295.5999755859375,1300.0699462890625,1107.9381103515625,1258768
2014-09-11,1305.0,1312.199951171875,1295.75,1299.1800537109375,1107.1796875,1075622
2014-09-12,1305.0,1312.1800537109375,1296.5999755859375,1303.800048828125,1111.1171875,1196210
2014-09-15,1307.0,1309.300048828125,1277.0,1279.1500244140625,1090.1097412109375,1151544
2014-09-16,1283.0,1287.5,1272.0,1275.4300537109375,1086.9398193359375,1535608
2014-09-17,1280.5,1302.3800048828125,1280.5,1295.5999755859375,1104.1287841796875,1657700
2014-09-18,1295.8499755859375,1325.9000244140625,1290.5,1321.1500244140625,1125.9027099609375,1483078
2014-09-19,1321.5,1370.0,1321.0,1357.0999755859375,1156.5401611328125,3587864
2014-09-22,1357.0,1367.0,1338.1199951171875,1360.9000244140625,1159.778076171875,999584
2014-09-23,1362.0,1391.219970703125,1341.6500244140625,1344.0999755859375,1145.46142578125,2055990
2014-09-24,1346.5,1353.469970703125,1316.3800048828125,1321.5,1126.201171875,2442132
2014-09-25,1330.469970703125,1362.5,1330.0,1354.300048828125,1154.1536865234375,2473158
2014-09-26,1355.0,1362.449951171875,1335.050048828125,1342.0,1143.67138671875,1612712
2014-09-29,1347.699951171875,1387.719970703125,1337.6500244140625,1383.969970703125,1179.438720703125,2089534
2014-09-30,1386.469970703125,1388.3199462890625,1354.0699462890625,1368.300048828125,1166.0845947265625,2788954
2014-10-01,1376.0,1401.0,1368.5,1387.800048828125,1182.7027587890625,2142022
2014-10-07,1369.800048828125,1419.8499755859375,1362.800048828125,1365.6800537109375,1163.85205078125,3457674
2014-10-08,1369.0,1369.969970703125,1324.6199951171875,1341.5999755859375,1143.3306884765625,1962442
2014-10-09,1354.0,1361.6500244140625,1343.25,1353.030029296875,1153.071533203125,1685176
2014-10-10,1353.0,1363.719970703125,1334.25,1339.25,1141.3280029296875,2344362
2014-10-13,1340.0,1362.4000244140625,1335.0,1358.280029296875,1157.54541015625,2209532
2014-10-14,1365.0,1367.8499755859375,1339.4000244140625,1349.5999755859375,1150.1483154296875,2369406
2014-10-15,1349.5999755859375,1349.5999755859375,1349.5999755859375,1349.5999755859375,1150.1483154296875,0
2014-10-16,1365.0,1379.300048828125,1332.1199951171875,1339.050048828125,1141.1572265625,3848014
2014-10-17,1237.5,1255.6800537109375,1215.0,1220.5699462890625,1040.1871337890625,9892812
2014-10-20,1245.0,1246.800048828125,1208.969970703125,1211.6500244140625,1032.5853271484375,3399242
2014-10-21,1212.9300537109375,1221.8800048828125,1207.5,1216.699951171875,1036.8890380859375,1950732
2014-10-22,1242.5,1244.5,1222.550048828125,1225.9300537109375,1044.755126953125,2067664
2014-10-27,1259.5,1259.8499755859375,1222.469970703125,1228.5699462890625,1047.005126953125,2797208
2014-10-28,1242.449951171875,1242.449951171875,1226.719970703125,1239.300048828125,1056.1490478515625,2289958
2014-10-29,1237.5,1257.0,1236.5,1253.030029296875,1072.17626953125,2425016
2014-10-30,1260.9000244140625,1287.449951171875,1254.5,1279.0999755859375,1094.4827880859375,4111292
2014-10-31,1280.5,1310.0,1280.5,1303.9300537109375,1115.7291259765625,3170070
2014-11-03,1324.5,1324.5,1290.25,1295.1800537109375,1108.2418212890625,2541632
2014-11-05,1319.0,1319.0,1295.0,1299.75,1112.1524658203125,2310642
2014-11-07,1302.4000244140625,1307.8499755859375,1278.5,1286.4300537109375,1100.7548828125,2126740
2014-11-10,1287.550048828125,1291.0,1275.5,1284.8199462890625,1099.3770751953125,1541964
2014-11-11,1289.0,1297.0,1277.699951171875,1290.3499755859375,1104.1092529296875,1249940
2014-11-12,1290.0,1305.5,1287.5,1295.8800048828125,1108.8408203125,1320582
2014-11-13,1297.5,1302.449951171875,1282.5699462890625,1294.219970703125,1107.420654296875,1645540
2014-11-14,1292.5999755859375,1305.5699462890625,1287.5,1303.219970703125,1115.12158203125,1457174
2014-11-17,1297.550048828125,1312.5,1296.1199951171875,1309.1500244140625,1120.1959228515625,1570552
2014-11-18,1310.0,1313.3199462890625,1289.8800048828125,1292.9300537109375,1106.3167724609375,1467026
2014-11-19,1299.0,1299.0,1278.719970703125,1286.8800048828125,1101.1400146484375,1865746
2014-11-20,1294.0,1305.1199951171875,1280.280029296875,1302.719970703125,1114.6937255859375,1795386
2014-11-21,1304.0,1320.0,1293.3199462890625,1311.0699462890625,1121.8380126953125,2001594
2014-11-24,1311.0,1332.5,1311.0,1328.8499755859375,1137.0523681640625,1942766
2014-11-25,1330.0,1339.699951171875,1308.0,1318.0,1127.7684326171875,2371684
2014-11-26,1315.030029296875,1328.1800537109375,1307.5,1313.6500244140625,1124.0460205078125,1584800
2014-11-27,1313.6500244140625,1334.0,1312.6500244140625,1326.6500244140625,1135.1697998046875,1732418
2014-11-28,1329.1800537109375,1345.949951171875,1317.6800537109375,1321.5,1130.763427734375,1989768
2014-12-01,1325.25,1350.0,1322.6199951171875,1346.469970703125,1152.129150390625,1896354
2014-12-02,1346.5,1355.469970703125,1324.6800537109375,1328.6500244140625,1136.88134765625,1436572
2014-12-03,1335.949951171875,1336.699951171875,1309.25,1317.6800537109375,1127.4947509765625,3094670
2014-12-04,1332.0,1333.5,1314.949951171875,1318.969970703125,1128.5985107421875,1285308
2014-12-05,1320.449951171875,1324.9000244140625,1286.0699462890625,1289.469970703125,1103.3560791015625,2359676
2014-12-08,1297.5,1297.5,1250.8199462890625,1256.4000244140625,1075.0594482421875,3232574
2014-12-09,1258.0,1279.5,1254.550048828125,1257.4300537109375,1075.94091796875,2487940
2014-12-10,1257.5,1265.949951171875,1248.0999755859375,1253.949951171875,1072.962890625,2087970
2014-12-11,1250.300048828125,1261.449951171875,1243.5,1246.0699462890625,1066.220458984375,1938822
2014-12-12,1250.0,1260.0,1211.3199462890625,1225.3499755859375,1048.490966796875,2380786
2014-12-15,1192.449951171875,1192.5,1176.1199951171875,1179.3199462890625,1009.1045532226562,3487788
2014-12-16,1175.0,1229.6199951171875,1172.5,1221.530029296875,1045.22216796875,3339140
2014-12-17,1226.699951171875,1235.0,1202.6199951171875,1222.050048828125,1045.6673583984375,2287076
2014-12-18,1227.550048828125,1234.25,1217.4000244140625,1230.3499755859375,1052.7694091796875,1481444
2014-12-19,1235.6500244140625,1261.8800048828125,1234.0,1255.280029296875,1074.1009521484375,1903130
2014-12-22,1263.0,1264.5,1237.199951171875,1256.699951171875,1075.31591796875,1643954
2014-12-23,1250.0,1268.3199462890625,1247.300048828125,1258.3499755859375,1076.727783203125,1266476
2014-12-24,1257.5,1260.4300537109375,1232.8199462890625,1239.949951171875,1060.9835205078125,3288972
2014-12-26,1243.0,1255.0,1232.5,1252.5,1071.72216796875,626206
2014-12-29,1254.0,1268.469970703125,1253.5,1261.449951171875,1079.3802490234375,778920
2014-12-30,1262.5,1271.219970703125,1258.0,1265.030029296875,1082.4437255859375,701342
2014-12-31,1266.3499755859375,1283.199951171875,1262.5,1279.1199951171875,1094.500244140625,1573792
2015-01-01,1283.5,1283.5,1270.5,1272.780029296875,1089.0750732421875,366830
2015-01-02,1275.5,1295.469970703125,1275.300048828125,1289.719970703125,1103.5701904296875,925740
2015-01-05,1290.5,1299.949951171875,1262.3199462890625,1270.1199951171875,1086.799072265625,1754242
2015-01-06,1264.550048828125,1264.550048828125,1220.0,1223.300048828125,1046.73681640625,2423784
2015-01-07,1235.0,1239.5699462890625,1203.719970703125,1208.8499755859375,1034.372314453125,2636332
2015-01-08,1221.199951171875,1224.5,1210.280029296875,1221.9000244140625,1045.5389404296875,1565408
2015-01-09,1227.5,1259.949951171875,1225.0,1256.1500244140625,1074.845458984375,3197642
2015-01-12,1258.5,1264.0,1240.1199951171875,1254.8499755859375,1073.73291015625,1596006
2015-01-13,1260.0,1265.199951171875,1240.050048828125,1248.949951171875,1068.6845703125,1468432
2015-01-14,1258.0,1265.9000244140625,1250.25,1260.969970703125,1078.9697265625,1787096
2015-01-15,1266.5,1290.8800048828125,1261.6199951171875,1269.550048828125,1086.3115234375,5009920
2015-01-16,1271.8499755859375,1272.5,1242.1500244140625,1266.0699462890625,1083.3333740234375,5293830
2015-01-19,1268.0,1275.5,1251.5,1255.5,1074.2891845703125,1135074
2015-01-20,1260.0,1265.0,1241.6199951171875,1250.219970703125,1069.771484375,2058566
2015-01-21,1261.0,1261.0,1244.1199951171875,1256.9000244140625,1075.4871826171875,2310480
2015-01-22,1258.25,1260.6199951171875,1247.75,1256.780029296875,1075.384521484375,2113214
2015-01-23,1257.0,1266.030029296875,1248.050048828125,1251.800048828125,1071.1231689453125,3150380
2015-01-27,1256.1800537109375,1257.5,1244.780029296875,1251.030029296875,1074.7568359375,2738736
2015-01-28,1251.5,1272.449951171875,1251.449951171875,1269.800048828125,1090.8822021484375,3121980
2015-01-29,1269.0,1284.3499755859375,1256.449951171875,1272.3199462890625,1093.0472412109375,3734392
2015-01-30,1280.3499755859375,1287.5,1235.0,1241.030029296875,1066.1663818359375,5817402
2015-02-02,1241.0,1260.719970703125,1231.030029296875,1257.0999755859375,1079.971923828125,3181802
2015-02-03,1255.8199462890625,1282.5,1253.550048828125,1279.1199951171875,1098.889404296875,2345054
2015-02-04,1284.0,1285.8499755859375,1251.050048828125,1257.1500244140625,1080.0150146484375,2245418
2015-02-05,1260.0,1295.8499755859375,1259.5,1276.199951171875,1096.3804931640625,4530168
2015-02-06,1276.5,1297.4000244140625,1275.4300537109375,1287.8800048828125,1106.415283203125,2136416
2015-02-09,1280.75,1284.550048828125,1250.0,1256.449951171875,1079.4134521484375,2076432
2015-02-10,1255.0,1263.1199951171875,1216.5,1220.5699462890625,1048.589111328125,3799054
2015-02-11,1227.530029296875,1243.6199951171875,1223.6199951171875,1229.949951171875,1056.6474609375,2937522
