Date,Open,High,Low,Close,Adj Close,Volume
2019-10-18,2037.5,2063.89990234375,2025.0,2057.35009765625,2027.27978515625,3087901
2019-10-22,2080.0,2111.5,2040.050048828125,2051.39990234375,2021.41650390625,5552505
2019-10-23,2060.0,2083.85009765625,2052.5,2070.10009765625,2039.84326171875,2348134
2019-10-24,2084.0,2099.0,2061.300048828125,2082.0,2051.5693359375,2798671
2019-10-25,2094.0,2130.0,2075.050048828125,2124.949951171875,2093.8916015625,3954245
2019-10-29,2121.5,2201.699951171875,2121.5,2194.85009765625,2162.77001953125,5064173
2019-10-30,2225.0,2260.0,2176.85009765625,2252.800048828125,2219.872802734375,5195136
2019-10-31,2250.0,2284.949951171875,2237.0,2269.64990234375,2236.476806640625,4879261
2019-11-01,2264.0,2275.0,2195.0,2200.89990234375,2168.731201171875,4172620
2019-11-04,2207.0,2229.199951171875,2180.89990234375,2193.949951171875,2161.883056640625,2646411
2019-11-05,2197.0,2211.0,2169.0,2201.85009765625,2169.66748046875,2693475
2019-11-06,2200.0,2210.800048828125,2179.0,2188.5,2156.5126953125,2540719
2019-11-07,2204.5,2204.5,2175.199951171875,2185.35009765625,2153.40869140625,1915598
2019-11-08,2189.60009765625,2189.60009765625,2124.0,2129.949951171875,2098.818359375,2788759
2019-11-11,2135.0,2139.0,2091.0,2100.949951171875,2070.2421875,2983768
2019-11-13,2118.0,2183.800048828125,2118.0,2178.60009765625,2146.757568359375,3823365
2019-11-14,2187.5,2200.0,2146.699951171875,2196.800048828125,2164.69140625,2995915
2019-11-15,2196.0,2211.5,2168.75,2174.449951171875,2142.66796875,2724180
2019-11-18,2178.39990234375,2187.75,2148.75,2152.60009765625,2121.137451171875,1611089
2019-11-19,2153.0,2154.64990234375,2105.0,2108.800048828125,2077.977783203125,2975313
2019-11-20,2121.949951171875,2135.0,2094.5,2108.550048828125,2077.731201171875,2894129
2019-11-21,2112.0,2126.60009765625,2107.39990234375,2118.10009765625,2087.141845703125,2052574
2019-11-22,2097.0,2107.0,2060.5,2071.699951171875,2041.419921875,3742049
2019-11-25,2074.550048828125,2084.949951171875,2052.199951171875,2081.5,2051.07666015625,2737010
2019-11-26,2089.85009765625,2097.89990234375,2035.050048828125,2046.6500244140625,2016.7359619140625,6561580
2019-11-27,2052.0,2071.699951171875,2046.550048828125,2054.300048828125,2024.2742919921875,2907521
2019-11-28,2067.050048828125,2094.39990234375,2060.0,2077.35009765625,2046.9874267578125,2924429
2019-11-29,2085.0,2085.0,2045.800048828125,2053.25,2023.2396240234375,2064271
2019-12-02,2060.0,2067.699951171875,2016.0,2021.050048828125,1991.5101318359375,3809860
2019-12-03,2027.699951171875,2062.0,2010.0,2051.0,2021.0224609375,4664774
2019-12-04,2053.0,2082.0,2045.5,2078.5,2048.120361328125,3334301
2019-12-05,2083.0,2126.800048828125,2068.35009765625,2121.300048828125,2090.294921875,3902721
2019-12-06,2124.0,2128.0,2101.0,2123.60009765625,2092.561279296875,1829461
2019-12-09,2127.949951171875,2127.949951171875,2053.5,2060.449951171875,2030.334228515625,2244747
2019-12-10,2060.0,2060.85009765625,2003.25,2012.8499755859375,1983.429931640625,4520045
2019-12-11,2025.4000244140625,2048.0,2006.75,2041.9000244140625,2012.0552978515625,4943024
2019-12-12,2051.10009765625,2083.64990234375,1984.0,2020.9000244140625,1991.3624267578125,7137306
2019-12-13,2023.0,2077.39990234375,2007.0,2071.25,2040.976318359375,5711133
2019-12-16,2096.0,2136.0,2080.300048828125,2126.75,2095.6650390625,5574177
2019-12-17,2126.5,2169.0,2119.0,2164.949951171875,2133.306884765625,6059673
2019-12-18,2174.0,2203.449951171875,2153.0,2167.75,2136.06591796875,8251081
2019-12-19,2179.800048828125,2236.5,2167.550048828125,2229.050048828125,2196.47021484375,6251505
2019-12-20,2220.0,2246.699951171875,2208.25,2222.89990234375,2190.409912109375,5548338
2019-12-23,2210.0,2241.949951171875,2210.0,2231.699951171875,2199.0810546875,2247329
2019-12-24,2239.0,2243.550048828125,2211.14990234375,2215.60009765625,2183.216796875,1805896
2019-12-26,2216.39990234375,2229.0,2195.199951171875,2201.949951171875,2169.766357421875,1880367
2019-12-27,2208.0,2226.39990234375,2176.0,2198.5,2166.36669921875,2720261
2019-12-30,2207.0,2225.0,2177.10009765625,2183.199951171875,2151.2900390625,2288830
2019-12-31,2189.0,2197.0,2157.449951171875,2161.699951171875,2130.104248046875,1909289
2020-01-01,2168.0,2183.89990234375,2154.0,2167.60009765625,2135.91845703125,1354908
2020-01-02,2179.949951171875,2179.949951171875,2149.199951171875,2157.64990234375,2126.113525390625,2380752
2020-01-03,2164.0,2223.0,2164.0,2200.64990234375,2168.48486328125,4655761
2020-01-06,2205.0,2225.949951171875,2187.89990234375,2200.449951171875,2168.287841796875,3023209
2020-01-07,2200.5,2214.64990234375,2183.800048828125,2205.85009765625,2173.609130859375,2429317
2020-01-08,2205.0,2260.0,2202.050048828125,2255.25,2222.287109375,5197454
2020-01-09,2248.75,2251.949951171875,2210.0,2214.35009765625,2181.985107421875,3734173
2020-01-10,2228.0,2234.0,2208.0,2213.550048828125,2181.19677734375,1915807
2020-01-13,2217.85009765625,2218.949951171875,2184.699951171875,2190.35009765625,2158.3359375,2843893
2020-01-14,2195.0,2229.800048828125,2195.0,2206.89990234375,2174.643798828125,2948452
2020-01-15,2213.0,2231.0,2194.199951171875,2226.89990234375,2194.351318359375,2620681
2020-01-16,2226.949951171875,2249.0,2215.0,2238.800048828125,2206.077392578125,3117214
2020-01-17,2240.75,2253.550048828125,2213.0,2219.10009765625,2186.66552734375,3281059
2020-01-20,2194.89990234375,2242.199951171875,2156.199951171875,2170.35009765625,2138.628173828125,5817599
2020-01-21,2169.949951171875,2186.550048828125,2158.050048828125,2171.050048828125,2139.317626953125,1902980
2020-01-22,2181.0,2210.0,2173.699951171875,2206.89990234375,2174.643798828125,1773686
2020-01-23,2209.800048828125,2217.75,2183.699951171875,2190.949951171875,2163.829345703125,2069866
2020-01-24,2190.949951171875,2190.949951171875,2170.0,2183.39990234375,2156.372802734375,1319430
2020-01-27,2189.699951171875,2193.449951171875,2165.0,2169.25,2142.39794921875,1549101
2020-01-28,2174.0,2187.800048828125,2152.0,2183.75,2156.71826171875,1743024
2020-01-29,2185.0,2186.949951171875,2150.0,2154.60009765625,2127.929443359375,2306761
2020-01-30,2160.0,2165.0,2125.0,2137.85009765625,2111.386962890625,2098567
2020-01-31,2139.39990234375,2144.35009765625,2071.60009765625,2079.050048828125,2053.314697265625,3287223
2020-02-03,2152.0,2194.699951171875,2093.199951171875,2102.5,2076.474365234375,4728073
2020-02-04,2129.0,2136.699951171875,2086.60009765625,2107.75,2081.6591796875,3509339
2020-02-05,2115.0,2156.699951171875,2104.300048828125,2146.550048828125,2119.97900390625,2439322
2020-02-06,2145.0,2174.199951171875,2115.5,2128.35009765625,2102.00439453125,2640065
2020-02-07,2139.0,2151.0,2119.0,2136.550048828125,2110.102783203125,2083442
2020-02-10,2140.89990234375,2167.0,2119.0,2161.949951171875,2135.188232421875,2383032
2020-02-11,2163.0,2174.800048828125,2147.60009765625,2153.39990234375,2126.744140625,1335820
2020-02-12,2151.10009765625,2185.0,2150.0,2170.75,2143.879150390625,1620407
2020-02-13,2172.949951171875,2197.0,2171.0,2191.949951171875,2164.81689453125,1645948
2020-02-14,2188.0,2212.0,2171.0,2184.199951171875,2157.162841796875,1500115
2020-02-17,2196.949951171875,2217.0,2190.199951171875,2203.25,2175.97705078125,1774724
2020-02-18,2199.949951171875,2221.0,2186.050048828125,2215.75,2188.322265625,2486223
2020-02-19,2215.75,2230.0,2190.5,2196.35009765625,2169.16259765625,1760463
2020-02-20,2204.5,2214.39990234375,2151.25,2156.800048828125,2130.102294921875,2317278
2020-02-24,2156.0,2178.949951171875,2106.699951171875,2115.35009765625,2089.165283203125,3092877
2020-02-25,2115.5,2176.64990234375,2111.0,2156.14990234375,2129.4599609375,2674567
2020-02-26,2154.0,2163.89990234375,2112.949951171875,2123.60009765625,2097.31298828125,2686842
2020-02-27,2119.949951171875,2119.949951171875,2086.199951171875,2105.5,2079.437255859375,2349001
2020-02-28,2068.0,2069.5,1990.0,2000.1500244140625,1975.39111328125,4298076
2020-03-02,2035.0,2053.949951171875,1985.699951171875,2001.300048828125,1976.5269775390625,2667076
2020-03-03,2020.0,2060.0,2012.0,2036.199951171875,2010.994873046875,2757585
2020-03-04,2056.0,2094.449951171875,2025.0,2083.199951171875,2057.4130859375,3237002
2020-03-05,2085.699951171875,2147.75,2084.050048828125,2125.050048828125,2098.7451171875,3937056
2020-03-06,2098.0,2123.64990234375,2071.60009765625,2116.449951171875,2090.25146484375,2595027
2020-03-09,2075.0,2079.89990234375,1935.0,1972.3499755859375,1947.935302734375,4940975
2020-03-11,1933.0,1987.300048828125,1920.0,1953.699951171875,1929.5159912109375,6796449
2020-03-12,1904.0,1908.4000244140625,1758.3499755859375,1769.8499755859375,1747.9420166015625,8728786
2020-03-13,1687.9000244140625,1820.0,1506.050048828125,1806.300048828125,1783.9407958984375,8029720
2020-03-16,1755.0,1842.25,1675.8499755859375,1696.4000244140625,1675.401123046875,7844271
2020-03-17,1730.0,1731.0,1623.1500244140625,1658.0,1637.4765625,5713248
2020-03-18,1676.800048828125,1713.550048828125,1627.75,1654.4000244140625,1633.9210205078125,7258778
2020-03-19,1559.699951171875,1685.449951171875,1546.75,1636.3499755859375,1627.90234375,5135111
2020-03-20,1630.0,1869.0,1627.0,1797.449951171875,1788.170654296875,8547498
2020-03-23,1620.0,1750.0,1617.75,1669.699951171875,1661.080078125,7003490
2020-03-24,1653.050048828125,1770.0,1632.8499755859375,1703.1500244140625,1694.3575439453125,6350865
2020-03-25,1700.0,1810.0,1680.0,1750.300048828125,1741.26416015625,2765520
2020-03-26,1831.5999755859375,1832.050048828125,1722.550048828125,1790.949951171875,1781.7041015625,4556067
2020-03-27,1820.0,1850.0,1750.4000244140625,1824.5,1815.0809326171875,4331250
2020-03-30,1766.0,1905.0,1763.550048828125,1778.5,1769.3184814453125,8513547
2020-03-31,1837.4000244140625,1855.0,1780.0,1826.0999755859375,1816.6727294921875,3927593
2020-04-01,1825.9000244140625,1834.75,1702.0,1708.75,1699.928466796875,4941878
2020-04-03,1740.0,1740.0,1650.0,1654.199951171875,1645.6600341796875,5735369
2020-04-07,1710.0,1785.8499755859375,1705.0,1775.199951171875,1766.035400390625,5427577
2020-04-08,1760.0,1806.0,1701.0,1705.449951171875,1696.6455078125,6285615
2020-04-09,1750.449951171875,1778.800048828125,1731.199951171875,1766.1500244140625,1757.0322265625,5307397
2020-04-13,1761.0,1787.0,1746.0,1759.25,1750.1678466796875,2990438
2020-04-15,1785.0,1812.0,1727.800048828125,1735.1500244140625,1726.192138671875,4761399
2020-04-16,1709.949951171875,1764.9000244140625,1675.050048828125,1716.050048828125,1707.19091796875,6245533
2020-04-17,1800.0,1851.949951171875,1753.0,1806.199951171875,1796.87548828125,9895823
2020-04-20,1830.0,1830.0,1802.5,1818.6500244140625,1809.26123046875,3244282
2020-04-21,1765.0,1794.5999755859375,1727.699951171875,1737.6500244140625,1728.6793212890625,5122541
2020-04-22,1737.6500244140625,1790.0,1719.1500244140625,1769.5,1760.364990234375,3829836
2020-04-23,1780.0,1900.0,1760.8499755859375,1878.25,1868.553466796875,5934366
2020-04-24,1840.699951171875,1851.949951171875,1807.800048828125,1818.550048828125,1809.1617431640625,2987102
2020-04-27,1832.300048828125,1875.0,1825.0,1836.5999755859375,1827.1185302734375,3374741
2020-04-28,1865.0,1868.0,1832.5999755859375,1859.050048828125,1849.45263671875,2678505
2020-04-29,1874.0,1912.550048828125,1850.050048828125,1905.6500244140625,1895.81201171875,4241510
2020-04-30,1980.0,2032.0,1942.199951171875,2014.449951171875,2004.05029296875,5915544
2020-05-04,1966.0,1966.0,1913.6500244140625,1930.449951171875,1920.48388671875,3729348
2020-05-05,1955.0999755859375,1977.0,1927.0,1932.75,1922.7720947265625,2905528
2020-05-06,1939.800048828125,1953.699951171875,1893.5999755859375,1903.5999755859375,1893.7725830078125,3517431
2020-05-07,1910.0,1934.449951171875,1883.3499755859375,1891.6500244140625,1881.88427734375,3166754
2020-05-08,1939.0999755859375,1939.5,1886.25,1893.4000244140625,1883.625244140625,2686530
2020-05-11,1909.0,1951.4000244140625,1909.0,1935.300048828125,1925.3089599609375,2449841
2020-05-12,1933.4000244140625,1956.5,1910.25,1949.5,1939.4356689453125,3256595
2020-05-13,1994.0,1994.0,1925.6500244140625,1949.6500244140625,1939.5848388671875,2656665
2020-05-14,1910.0,1923.0999755859375,1891.0999755859375,1902.3499755859375,1892.529052734375,2263146
2020-05-15,1916.0,1917.4000244140625,1865.199951171875,1892.9000244140625,1883.1279296875,3173682
2020-05-18,1907.0,1952.949951171875,1872.0999755859375,1945.5999755859375,1935.5557861328125,3727694
2020-05-19,1903.0,1966.449951171875,1903.0,1948.6500244140625,1938.5899658203125,3198693
2020-05-20,1950.0,1962.9000244140625,1931.699951171875,1953.5999755859375,1943.5145263671875,2778505
2020-05-21,1946.0,1998.0,1941.1500244140625,1991.199951171875,1980.9202880859375,3400908
2020-05-22,1977.0999755859375,2032.0,1961.25,2020.3499755859375,2009.919921875,3663418
2020-05-26,2015.0,2024.0,1925.0,1943.0,1932.96923828125,4575317
2020-05-27,1959.0,2010.0,1941.25,2005.300048828125,1994.9476318359375,3482160
2020-05-28,1988.5,2014.0,1971.300048828125,2004.300048828125,1993.9527587890625,3475681
2020-05-29,1982.0,2002.6500244140625,1962.4000244140625,1972.3499755859375,1962.1676025390625,7237735
2020-06-01,1990.0,2060.0,1981.0999755859375,2045.25,2034.6912841796875,3747773
2020-06-02,2060.199951171875,2081.0,2040.050048828125,2047.1500244140625,2036.58154296875,2443886
2020-06-03,2051.85009765625,2063.75,2020.0,2046.1500244140625,2041.5703125,3699799
2020-06-04,2046.75,2100.0,2046.75,2091.550048828125,2086.86865234375,4048593
2020-06-05,2091.60009765625,2098.0,2040.300048828125,2048.25,2043.66552734375,3573289
2020-06-08,2078.25,2095.0,2062.10009765625,2071.75,2067.113037109375,2957841
2020-06-09,2063.10009765625,2095.5,2060.25,2072.050048828125,2067.412353515625,2909439
2020-06-10,2077.050048828125,2132.0,2073.5,2108.75,2104.0302734375,5168397
2020-06-11,2100.0,2105.0,2061.800048828125,2067.64990234375,2063.02197265625,2269513
2020-06-12,2011.199951171875,2049.199951171875,2011.0,2039.5,2034.9351806640625,2842642
2020-06-15,2039.0999755859375,2059.0,2000.949951171875,2029.9000244140625,2025.356689453125,2399022
2020-06-16,2065.0,2073.949951171875,2031.0,2045.800048828125,2041.2210693359375,2146528
2020-06-17,2046.0,2058.85009765625,2026.550048828125,2047.800048828125,2043.2166748046875,2703527
2020-06-18,2045.0,2059.199951171875,2025.199951171875,2038.0999755859375,2033.538330078125,1944389
2020-06-19,2042.0,2090.0,2032.0,2044.5999755859375,2040.023681640625,5681758
2020-06-22,2050.0,2052.25,2019.1500244140625,2027.949951171875,2023.4110107421875,3196138
2020-06-23,2027.0,2044.0,2010.0,2035.300048828125,2030.74462890625,4205944
2020-06-24,2034.0,2064.25,2031.5999755859375,2042.199951171875,2037.6290283203125,2560937
2020-06-25,2035.0,2060.0,2009.25,2016.0999755859375,2011.5875244140625,3043931
2020-06-26,2025.0,2132.0,2019.949951171875,2118.85009765625,2114.107666015625,6300722
2020-06-29,2108.0,2127.60009765625,2091.300048828125,2101.64990234375,2096.946044921875,3076341
2020-06-30,2100.0,2111.89990234375,2075.050048828125,2082.14990234375,2077.489501953125,3071725
2020-07-01,2079.699951171875,2113.949951171875,2079.5,2092.050048828125,2087.36767578125,2503466
2020-07-02,2102.0,2165.0,2098.0,2157.14990234375,2152.32177734375,3758699
2020-07-03,2163.64990234375,2205.0,2160.25,2199.64990234375,2194.7265625,4185208
2020-07-06,2205.0,2269.89990234375,2205.0,2263.199951171875,2258.134521484375,5190366
2020-07-07,2275.0,2302.699951171875,2232.14990234375,2269.89990234375,2264.8193359375,5630055
2020-07-08,2270.0,2274.39990234375,2207.60009765625,2218.89990234375,2213.93359375,2793358
2020-07-09,2229.0,2244.5,2191.050048828125,2204.35009765625,2199.416259765625,3443998
2020-07-10,2205.25,2249.85009765625,2176.0,2222.35009765625,2217.3759765625,9610320
2020-07-13,2220.0,2244.949951171875,2210.0,2220.0,2215.03125,2963503
2020-07-14,2210.0,2239.0,2165.0,2171.949951171875,2167.088623046875,2976738
2020-07-15,2185.0,2260.0,2181.10009765625,2233.89990234375,2228.89990234375,5569321
2020-07-16,2244.0,2333.0,2220.10009765625,2234.75,2234.75,8582118
2020-07-17,2237.0,2243.89990234375,2190.050048828125,2200.75,2200.75,4509135
2020-07-20,2201.0,2226.89990234375,2190.800048828125,2207.89990234375,2207.89990234375,2952646
2020-07-21,2230.0,2238.64990234375,2201.14990234375,2225.050048828125,2225.050048828125,2665286
2020-07-22,2231.0,2231.0,2184.199951171875,2190.949951171875,2190.949951171875,2861534
2020-07-23,2190.949951171875,2190.949951171875,2163.0,2171.199951171875,2171.199951171875,2265766
2020-07-24,2154.5,2163.0,2125.10009765625,2157.39990234375,2157.39990234375,3665100
2020-07-27,2165.0,2215.0,2163.5,2206.800048828125,2206.800048828125,4248480
2020-07-28,2215.0,2320.0,2215.0,2309.75,2309.75,8092319
2020-07-29,2292.0,2342.0,2246.050048828125,2276.050048828125,2276.050048828125,6090431
2020-07-30,2285.89990234375,2358.0,2272.25,2279.5,2279.5,7098496
2020-07-31,2303.14990234375,2334.800048828125,2257.449951171875,2281.39990234375,2281.39990234375,4723290
2020-08-03,2290.449951171875,2303.85009765625,2230.699951171875,2254.14990234375,2254.14990234375,4012337
2020-08-04,2259.949951171875,2269.64990234375,2225.050048828125,2249.699951171875,2249.699951171875,2927928
2020-08-05,2260.0,2300.0,2253.0,2259.5,2259.5,3800641
2020-08-06,2275.0,2319.5,2265.35009765625,2308.10009765625,2308.10009765625,4748047
2020-08-07,2308.0,2328.0,2287.0,2295.35009765625,2295.35009765625,3165491
2020-08-10,2318.0,2325.0,2276.050048828125,2282.800048828125,2282.800048828125,2929353
2020-08-11,2283.0,2312.0,2275.60009765625,2279.89990234375,2279.89990234375,2774423
2020-08-12,2288.35009765625,2296.39990234375,2246.550048828125,2257.35009765625,2257.35009765625,3415751
2020-08-13,2273.0,2300.0,2250.5,2254.449951171875,2254.449951171875,2695682
2020-08-14,2277.0,2281.300048828125,2233.10009765625,2242.14990234375,2242.14990234375,2270405
2020-08-17,2263.0,2270.0,2238.25,2253.39990234375,2253.39990234375,2625630
2020-08-18,2262.800048828125,2289.0,2248.300048828125,2269.75,2269.75,3493374
2020-08-19,2276.35009765625,2284.60009765625,2252.5,2256.60009765625,2256.60009765625,2843005
2020-08-20,2257.0,2276.550048828125,2240.050048828125,2252.85009765625,2252.85009765625,2895164
2020-08-21,2260.0,2271.0,2241.050048828125,2248.60009765625,2248.60009765625,1975294
2020-08-24,2250.60009765625,2259.949951171875,2230.0,2248.10009765625,2248.10009765625,2167966
2020-08-25,2245.0,2250.0,2233.550048828125,2242.64990234375,2242.64990234375,1663419
2020-08-26,2242.0,2259.89990234375,2216.449951171875,2253.5,2253.5,2618149
2020-08-27,2266.0,2287.35009765625,2241.75,2248.39990234375,2248.39990234375,3579393
2020-08-28,2268.39990234375,2279.949951171875,2235.10009765625,2238.550048828125,2238.550048828125,2941136
